X,CH1,CH2,D7-D0,Start,Increment,
Sequence,Volt,Volt,,-1.120000e-02,4.000000e-06
661,4.00e-02,0.00e+00,0x00,
662,4.00e-02,0.00e+00,0x00,
663,4.00e-02,0.00e+00,0x00,
664,4.00e-02,0.00e+00,0x00,
665,4.00e-02,0.00e+00,0x00,
666,4.00e-02,0.00e+00,0x00,
667,4.00e-02,0.00e+00,0x00,
668,4.00e-02,0.00e+00,0x00,
669,4.00e-02,0.00e+00,0x00,
670,4.00e-02,0.00e+00,0x00,
671,4.00e-02,0.00e+00,0x00,
672,4.00e-02,0.00e+00,0x00,
673,4.00e-02,0.00e+00,0x00,
674,4.00e-02,0.00e+00,0x00,
675,4.00e-02,0.00e+00,0x00,
676,4.00e-02,0.00e+00,0x00,
677,4.00e-02,0.00e+00,0x00,
678,4.00e-02,0.00e+00,0x00,
679,4.00e-02,0.00e+00,0x00,
680,4.00e-02,0.00e+00,0x00,
681,4.00e-02,0.00e+00,0x00,
682,4.00e-02,0.00e+00,0x00,
683,4.00e-02,0.00e+00,0x00,
684,4.00e-02,0.00e+00,0x00,
685,4.00e-02,0.00e+00,0x00,
686,4.00e-02,0.00e+00,0x00,
687,4.00e-02,0.00e+00,0x00,
688,4.00e-02,0.00e+00,0x00,
689,4.00e-02,0.00e+00,0x00,
690,4.00e-02,0.00e+00,0x00,
691,4.00e-02,0.00e+00,0x00,
692,4.00e-02,0.00e+00,0x00,
693,4.00e-02,0.00e+00,0x00,
694,4.00e-02,0.00e+00,0x00,
695,4.00e-02,0.00e+00,0x00,
696,4.00e-02,0.00e+00,0x00,
697,4.00e-02,0.00e+00,0x00,
698,4.00e-02,0.00e+00,0x00,
699,4.00e-02,0.00e+00,0x00,
700,4.00e-02,0.00e+00,0x00,
701,4.00e-02,0.00e+00,0x00,
702,4.00e-02,0.00e+00,0x00,
703,4.00e-02,0.00e+00,0x00,
704,4.00e-02,0.00e+00,0x00,
705,4.00e-02,0.00e+00,0x00,
706,4.00e-02,0.00e+00,0x00,
707,4.00e-02,0.00e+00,0x00,
708,4.00e-02,0.00e+00,0x00,
709,4.00e-02,0.00e+00,0x00,
710,4.00e-02,0.00e+00,0x00,
711,4.00e-02,0.00e+00,0x00,
712,4.00e-02,0.00e+00,0x00,
713,4.00e-02,0.00e+00,0x00,
714,4.00e-02,0.00e+00,0x00,
715,4.00e-02,0.00e+00,0x00,
716,4.00e-02,0.00e+00,0x00,
717,4.00e-02,0.00e+00,0x00,
718,4.00e-02,0.00e+00,0x00,
719,4.00e-02,0.00e+00,0x00,
720,4.00e-02,0.00e+00,0x00,
721,4.00e-02,0.00e+00,0x00,
722,4.00e-02,0.00e+00,0x00,
723,4.00e-02,0.00e+00,0x00,
724,4.00e-02,0.00e+00,0x00,
725,4.00e-02,0.00e+00,0x00,
726,4.00e-02,0.00e+00,0x00,
727,4.00e-02,0.00e+00,0x00,
728,4.00e-02,0.00e+00,0x00,
729,4.00e-02,0.00e+00,0x00,
730,4.00e-02,0.00e+00,0x00,
731,4.00e-02,0.00e+00,0x00,
732,4.00e-02,0.00e+00,0x00,
733,4.00e-02,0.00e+00,0x00,
734,4.00e-02,0.00e+00,0x00,
735,4.00e-02,0.00e+00,0x00,
736,4.00e-02,0.00e+00,0x00,
737,4.00e-02,0.00e+00,0x00,
738,4.00e-02,0.00e+00,0x00,
739,4.00e-02,0.00e+00,0x00,
740,4.00e-02,0.00e+00,0x00,
741,4.00e-02,0.00e+00,0x00,
742,4.00e-02,0.00e+00,0x00,
743,4.00e-02,0.00e+00,0x00,
744,4.00e-02,0.00e+00,0x00,
745,4.00e-02,0.00e+00,0x00,
746,4.00e-02,0.00e+00,0x00,
747,4.00e-02,0.00e+00,0x00,
748,4.00e-02,0.00e+00,0x00,
749,4.00e-02,0.00e+00,0x00,
750,4.00e-02,0.00e+00,0x00,
751,4.00e-02,0.00e+00,0x00,
752,4.00e-02,0.00e+00,0x00,
753,4.00e-02,0.00e+00,0x00,
754,4.00e-02,0.00e+00,0x00,
755,4.00e-02,0.00e+00,0x00,
756,4.00e-02,0.00e+00,0x00,
757,4.00e-02,0.00e+00,0x00,
758,4.00e-02,0.00e+00,0x00,
759,4.00e-02,0.00e+00,0x00,
760,4.00e-02,0.00e+00,0x00,
761,4.00e-02,0.00e+00,0x00,
762,4.00e-02,0.00e+00,0x00,
763,4.00e-02,0.00e+00,0x00,
764,4.00e-02,0.00e+00,0x00,
765,4.00e-02,0.00e+00,0x00,
766,4.00e-02,0.00e+00,0x00,
767,4.00e-02,0.00e+00,0x00,
768,4.00e-02,0.00e+00,0x00,
769,4.00e-02,0.00e+00,0x00,
770,4.00e-02,0.00e+00,0x00,
771,4.00e-02,0.00e+00,0x00,
772,4.00e-02,0.00e+00,0x00,
773,4.00e-02,0.00e+00,0x00,
774,4.00e-02,0.00e+00,0x00,
775,4.00e-02,0.00e+00,0x00,
776,4.00e-02,0.00e+00,0x00,
777,4.00e-02,0.00e+00,0x00,
778,4.00e-02,0.00e+00,0x00,
779,4.00e-02,0.00e+00,0x00,
780,4.00e-02,0.00e+00,0x00,
781,4.00e-02,0.00e+00,0x00,
782,4.00e-02,0.00e+00,0x00,
783,4.00e-02,0.00e+00,0x00,
784,4.00e-02,0.00e+00,0x00,
785,4.00e-02,0.00e+00,0x00,
786,4.00e-02,0.00e+00,0x00,
787,4.00e-02,0.00e+00,0x00,
788,4.00e-02,0.00e+00,0x00,
789,4.00e-02,0.00e+00,0x00,
790,4.00e-02,0.00e+00,0x00,
791,4.00e-02,0.00e+00,0x00,
792,4.00e-02,0.00e+00,0x00,
793,4.00e-02,0.00e+00,0x00,
794,4.00e-02,0.00e+00,0x00,
795,4.00e-02,0.00e+00,0x00,
796,4.00e-02,0.00e+00,0x00,
797,4.00e-02,0.00e+00,0x00,
798,4.00e-02,0.00e+00,0x00,
799,4.00e-02,0.00e+00,0x00,
800,4.00e-02,0.00e+00,0x00,
801,4.00e-02,0.00e+00,0x00,
802,4.00e-02,0.00e+00,0x00,
803,4.00e-02,0.00e+00,0x00,
804,4.00e-02,0.00e+00,0x00,
805,4.00e-02,0.00e+00,0x00,
806,4.00e-02,0.00e+00,0x00,
807,4.00e-02,0.00e+00,0x00,
808,4.00e-02,0.00e+00,0x00,
809,4.00e-02,0.00e+00,0x00,
810,4.00e-02,0.00e+00,0x00,
811,4.00e-02,0.00e+00,0x00,
812,4.00e-02,0.00e+00,0x00,
813,4.00e-02,0.00e+00,0x00,
814,4.00e-02,0.00e+00,0x00,
815,4.00e-02,0.00e+00,0x00,
816,4.00e-02,0.00e+00,0x00,
817,4.00e-02,0.00e+00,0x00,
818,4.00e-02,0.00e+00,0x00,
819,4.00e-02,0.00e+00,0x00,
820,4.00e-02,0.00e+00,0x00,
821,4.00e-02,0.00e+00,0x00,
822,4.00e-02,0.00e+00,0x00,
823,4.00e-02,0.00e+00,0x00,
824,4.00e-02,0.00e+00,0x00,
825,4.00e-02,0.00e+00,0x00,
826,4.00e-02,0.00e+00,0x00,
827,4.00e-02,0.00e+00,0x00,
828,4.00e-02,0.00e+00,0x00,
829,4.00e-02,0.00e+00,0x00,
830,4.00e-02,0.00e+00,0x00,
831,4.00e-02,0.00e+00,0x00,
832,4.00e-02,0.00e+00,0x00,
833,4.00e-02,0.00e+00,0x00,
834,4.00e-02,0.00e+00,0x00,
835,4.00e-02,0.00e+00,0x00,
836,4.00e-02,0.00e+00,0x00,
837,4.00e-02,0.00e+00,0x00,
838,4.00e-02,0.00e+00,0x00,
839,4.00e-02,0.00e+00,0x00,
840,4.00e-02,0.00e+00,0x00,
841,4.00e-02,0.00e+00,0x00,
842,4.00e-02,0.00e+00,0x00,
843,4.00e-02,0.00e+00,0x00,
844,4.00e-02,0.00e+00,0x00,
845,4.00e-02,0.00e+00,0x00,
846,4.00e-02,0.00e+00,0x00,
847,4.00e-02,0.00e+00,0x00,
848,4.00e-02,0.00e+00,0x00,
849,4.00e-02,0.00e+00,0x00,
850,4.00e-02,0.00e+00,0x00,
851,4.00e-02,0.00e+00,0x00,
852,4.00e-02,0.00e+00,0x00,
853,4.00e-02,0.00e+00,0x00,
854,4.00e-02,0.00e+00,0x00,
855,4.00e-02,0.00e+00,0x00,
856,4.00e-02,0.00e+00,0x00,
857,4.00e-02,0.00e+00,0x00,
858,4.00e-02,0.00e+00,0x00,
859,4.00e-02,0.00e+00,0x00,
860,4.00e-02,0.00e+00,0x00,
861,4.00e-02,0.00e+00,0x00,
862,4.00e-02,0.00e+00,0x00,
863,4.00e-02,0.00e+00,0x00,
864,4.00e-02,0.00e+00,0x00,
865,4.00e-02,0.00e+00,0x00,
866,4.00e-02,0.00e+00,0x00,
867,4.00e-02,0.00e+00,0x00,
868,4.00e-02,0.00e+00,0x00,
869,4.00e-02,0.00e+00,0x00,
870,4.00e-02,0.00e+00,0x00,
871,4.00e-02,0.00e+00,0x00,
872,4.00e-02,0.00e+00,0x00,
873,4.00e-02,0.00e+00,0x00,
874,4.00e-02,0.00e+00,0x00,
875,4.00e-02,0.00e+00,0x00,
876,4.00e-02,0.00e+00,0x00,
877,4.00e-02,0.00e+00,0x00,
878,4.00e-02,0.00e+00,0x00,
879,4.00e-02,0.00e+00,0x00,
880,4.00e-02,0.00e+00,0x00,
881,4.00e-02,0.00e+00,0x00,
882,4.00e-02,0.00e+00,0x00,
883,4.00e-02,0.00e+00,0x00,
884,4.00e-02,0.00e+00,0x00,
885,4.00e-02,0.00e+00,0x00,
886,4.00e-02,0.00e+00,0x00,
887,4.00e-02,0.00e+00,0x00,
888,4.00e-02,0.00e+00,0x00,
889,4.00e-02,0.00e+00,0x00,
890,4.00e-02,0.00e+00,0x00,
891,4.00e-02,0.00e+00,0x00,
892,4.00e-02,0.00e+00,0x00,
893,4.00e-02,0.00e+00,0x00,
894,4.00e-02,0.00e+00,0x00,
895,4.00e-02,0.00e+00,0x00,
896,4.00e-02,0.00e+00,0x00,
897,4.00e-02,0.00e+00,0x00,
898,4.00e-02,0.00e+00,0x00,
899,4.00e-02,0.00e+00,0x00,
900,4.00e-02,0.00e+00,0x00,
901,4.00e-02,0.00e+00,0x00,
902,4.00e-02,0.00e+00,0x00,
903,4.00e-02,0.00e+00,0x00,
904,4.00e-02,0.00e+00,0x00,
905,4.00e-02,0.00e+00,0x00,
906,4.00e-02,0.00e+00,0x00,
907,4.00e-02,0.00e+00,0x00,
908,4.00e-02,0.00e+00,0x00,
909,4.00e-02,0.00e+00,0x00,
910,4.00e-02,0.00e+00,0x00,
911,4.00e-02,0.00e+00,0x00,
912,4.00e-02,0.00e+00,0x00,
913,4.00e-02,0.00e+00,0x00,
914,4.00e-02,0.00e+00,0x00,
915,4.00e-02,0.00e+00,0x00,
916,4.00e-02,0.00e+00,0x00,
917,4.00e-02,0.00e+00,0x00,
918,4.00e-02,0.00e+00,0x00,
919,4.00e-02,0.00e+00,0x00,
920,4.00e-02,0.00e+00,0x00,
921,4.00e-02,0.00e+00,0x00,
922,4.00e-02,0.00e+00,0x00,
923,4.00e-02,0.00e+00,0x00,
924,4.00e-02,0.00e+00,0x00,
925,4.00e-02,0.00e+00,0x00,
926,4.00e-02,0.00e+00,0x00,
927,4.00e-02,0.00e+00,0x00,
928,4.00e-02,0.00e+00,0x00,
929,4.00e-02,0.00e+00,0x00,
930,4.00e-02,0.00e+00,0x00,
931,4.00e-02,0.00e+00,0x00,
932,4.00e-02,0.00e+00,0x00,
933,4.00e-02,0.00e+00,0x00,
934,4.00e-02,0.00e+00,0x00,
935,4.00e-02,0.00e+00,0x00,
936,4.00e-02,0.00e+00,0x00,
937,4.00e-02,0.00e+00,0x00,
938,4.00e-02,0.00e+00,0x00,
939,4.00e-02,0.00e+00,0x00,
940,4.00e-02,0.00e+00,0x00,
941,4.00e-02,0.00e+00,0x00,
942,4.00e-02,0.00e+00,0x00,
943,4.00e-02,0.00e+00,0x00,
944,4.00e-02,0.00e+00,0x00,
945,4.00e-02,0.00e+00,0x00,
946,4.00e-02,0.00e+00,0x00,
947,4.00e-02,0.00e+00,0x00,
948,4.00e-02,0.00e+00,0x00,
949,4.00e-02,0.00e+00,0x00,
950,4.00e-02,0.00e+00,0x00,
951,4.00e-02,0.00e+00,0x00,
952,4.00e-02,0.00e+00,0x00,
953,4.00e-02,0.00e+00,0x00,
954,4.00e-02,0.00e+00,0x00,
955,4.00e-02,0.00e+00,0x00,
956,4.00e-02,0.00e+00,0x00,
957,4.00e-02,0.00e+00,0x00,
958,4.00e-02,0.00e+00,0x00,
959,4.00e-02,0.00e+00,0x00,
960,4.00e-02,0.00e+00,0x00,
961,4.00e-02,0.00e+00,0x00,
962,4.00e-02,0.00e+00,0x00,
963,4.00e-02,0.00e+00,0x00,
964,4.00e-02,0.00e+00,0x00,
965,4.00e-02,0.00e+00,0x00,
966,4.00e-02,0.00e+00,0x00,
967,4.00e-02,0.00e+00,0x00,
968,4.00e-02,0.00e+00,0x00,
969,4.00e-02,0.00e+00,0x00,
970,4.00e-02,0.00e+00,0x00,
971,4.00e-02,0.00e+00,0x00,
972,4.00e-02,0.00e+00,0x00,
973,4.00e-02,0.00e+00,0x00,
974,4.00e-02,0.00e+00,0x00,
975,4.00e-02,0.00e+00,0x00,
976,4.00e-02,0.00e+00,0x00,
977,4.00e-02,0.00e+00,0x00,
978,4.00e-02,0.00e+00,0x00,
979,4.00e-02,0.00e+00,0x00,
980,4.00e-02,0.00e+00,0x00,
981,4.00e-02,0.00e+00,0x00,
982,4.00e-02,0.00e+00,0x00,
983,4.00e-02,0.00e+00,0x00,
984,4.00e-02,0.00e+00,0x00,
985,4.00e-02,0.00e+00,0x00,
986,4.00e-02,0.00e+00,0x00,
987,4.00e-02,0.00e+00,0x00,
988,4.00e-02,0.00e+00,0x00,
989,4.00e-02,0.00e+00,0x00,
990,4.00e-02,0.00e+00,0x00,
991,4.00e-02,0.00e+00,0x00,
992,4.00e-02,0.00e+00,0x00,
993,4.00e-02,0.00e+00,0x00,
994,4.00e-02,0.00e+00,0x00,
995,4.00e-02,0.00e+00,0x00,
996,4.00e-02,0.00e+00,0x00,
997,4.00e-02,0.00e+00,0x00,
998,4.00e-02,0.00e+00,0x00,
999,4.00e-02,0.00e+00,0x00,
1000,4.00e-02,0.00e+00,0x00,
1001,4.00e-02,0.00e+00,0x00,
1002,4.00e-02,0.00e+00,0x00,
1003,4.00e-02,0.00e+00,0x00,
1004,4.00e-02,0.00e+00,0x00,
1005,4.00e-02,0.00e+00,0x00,
1006,4.00e-02,0.00e+00,0x00,
1007,4.00e-02,0.00e+00,0x00,
1008,4.00e-02,0.00e+00,0x00,
1009,4.00e-02,0.00e+00,0x00,
1010,4.00e-02,0.00e+00,0x00,
1011,4.00e-02,0.00e+00,0x00,
1012,4.00e-02,0.00e+00,0x00,
1013,4.00e-02,0.00e+00,0x00,
1014,4.00e-02,0.00e+00,0x00,
1015,4.00e-02,0.00e+00,0x00,
1016,4.00e-02,0.00e+00,0x00,
1017,4.00e-02,0.00e+00,0x00,
1018,4.00e-02,0.00e+00,0x00,
1019,4.00e-02,0.00e+00,0x00,
1020,4.00e-02,0.00e+00,0x00,
1021,4.00e-02,0.00e+00,0x00,
1022,4.00e-02,0.00e+00,0x00,
1023,4.00e-02,0.00e+00,0x00,
1024,4.00e-02,0.00e+00,0x00,
1025,4.00e-02,0.00e+00,0x00,
1026,4.00e-02,0.00e+00,0x00,
1027,4.00e-02,0.00e+00,0x00,
1028,4.00e-02,0.00e+00,0x00,
1029,4.00e-02,0.00e+00,0x00,
1030,4.00e-02,0.00e+00,0x00,
1031,4.00e-02,0.00e+00,0x00,
1032,4.00e-02,0.00e+00,0x00,
1033,4.00e-02,0.00e+00,0x00,
1034,4.00e-02,0.00e+00,0x00,
1035,4.00e-02,0.00e+00,0x00,
1036,4.00e-02,0.00e+00,0x00,
1037,4.00e-02,0.00e+00,0x00,
1038,4.00e-02,0.00e+00,0x00,
1039,4.00e-02,0.00e+00,0x00,
1040,4.00e-02,0.00e+00,0x00,
1041,4.00e-02,0.00e+00,0x00,
1042,4.00e-02,0.00e+00,0x00,
1043,4.00e-02,0.00e+00,0x00,
1044,4.00e-02,0.00e+00,0x00,
1045,4.00e-02,0.00e+00,0x00,
1046,4.00e-02,0.00e+00,0x00,
1047,4.00e-02,0.00e+00,0x00,
1048,4.00e-02,0.00e+00,0x00,
1049,4.00e-02,0.00e+00,0x00,
1050,4.00e-02,0.00e+00,0x00,
1051,4.00e-02,0.00e+00,0x00,
1052,4.00e-02,0.00e+00,0x00,
1053,4.00e-02,0.00e+00,0x00,
1054,4.00e-02,0.00e+00,0x00,
1055,4.00e-02,0.00e+00,0x00,
1056,4.00e-02,0.00e+00,0x00,
1057,4.00e-02,0.00e+00,0x00,
1058,4.00e-02,0.00e+00,0x00,
1059,4.00e-02,0.00e+00,0x00,
1060,4.00e-02,0.00e+00,0x00,
1061,4.00e-02,0.00e+00,0x00,
1062,4.00e-02,0.00e+00,0x00,
1063,4.00e-02,0.00e+00,0x00,
1064,4.00e-02,0.00e+00,0x00,
1065,4.00e-02,0.00e+00,0x00,
1066,4.00e-02,0.00e+00,0x00,
1067,4.00e-02,0.00e+00,0x00,
1068,4.00e-02,0.00e+00,0x00,
1069,4.00e-02,0.00e+00,0x00,
1070,4.00e-02,0.00e+00,0x00,
1071,4.00e-02,0.00e+00,0x00,
1072,4.00e-02,0.00e+00,0x00,
1073,4.00e-02,0.00e+00,0x00,
1074,4.00e-02,0.00e+00,0x00,
1075,4.00e-02,0.00e+00,0x00,
1076,4.00e-02,0.00e+00,0x00,
1077,4.00e-02,0.00e+00,0x00,
1078,4.00e-02,0.00e+00,0x00,
1079,4.00e-02,0.00e+00,0x00,
1080,4.00e-02,0.00e+00,0x00,
1081,4.00e-02,0.00e+00,0x00,
1082,4.00e-02,0.00e+00,0x00,
1083,4.00e-02,0.00e+00,0x00,
1084,4.00e-02,0.00e+00,0x00,
1085,4.00e-02,0.00e+00,0x00,
1086,4.00e-02,0.00e+00,0x00,
1087,4.00e-02,0.00e+00,0x00,
1088,4.00e-02,0.00e+00,0x00,
1089,4.00e-02,0.00e+00,0x00,
1090,4.00e-02,0.00e+00,0x00,
1091,4.00e-02,0.00e+00,0x00,
1092,4.00e-02,0.00e+00,0x00,
1093,4.00e-02,0.00e+00,0x00,
1094,4.00e-02,0.00e+00,0x00,
1095,4.00e-02,0.00e+00,0x00,
1096,4.00e-02,0.00e+00,0x00,
1097,4.00e-02,0.00e+00,0x00,
1098,4.00e-02,0.00e+00,0x00,
1099,4.00e-02,0.00e+00,0x00,
1100,4.00e-02,0.00e+00,0x00,
1101,4.00e-02,0.00e+00,0x00,
1102,4.00e-02,0.00e+00,0x00,
1103,4.00e-02,0.00e+00,0x00,
1104,4.00e-02,0.00e+00,0x00,
1105,4.00e-02,0.00e+00,0x00,
1106,4.00e-02,0.00e+00,0x00,
1107,4.00e-02,0.00e+00,0x00,
1108,4.00e-02,0.00e+00,0x00,
1109,4.00e-02,0.00e+00,0x00,
1110,4.00e-02,0.00e+00,0x00,
1111,4.00e-02,0.00e+00,0x00,
1112,4.00e-02,0.00e+00,0x00,
1113,4.00e-02,0.00e+00,0x00,
1114,4.00e-02,0.00e+00,0x00,
1115,4.00e-02,0.00e+00,0x00,
1116,4.00e-02,0.00e+00,0x00,
1117,4.00e-02,0.00e+00,0x00,
1118,4.00e-02,0.00e+00,0x00,
1119,4.00e-02,0.00e+00,0x00,
1120,4.00e-02,0.00e+00,0x00,
1121,4.00e-02,0.00e+00,0x00,
1122,4.00e-02,0.00e+00,0x00,
1123,4.00e-02,0.00e+00,0x00,
1124,4.00e-02,0.00e+00,0x00,
1125,4.00e-02,0.00e+00,0x00,
1126,4.00e-02,0.00e+00,0x00,
1127,4.00e-02,0.00e+00,0x00,
1128,4.00e-02,0.00e+00,0x00,
1129,4.00e-02,0.00e+00,0x00,
1130,4.00e-02,0.00e+00,0x00,
1131,4.00e-02,0.00e+00,0x00,
1132,4.00e-02,0.00e+00,0x00,
1133,4.00e-02,0.00e+00,0x00,
1134,4.00e-02,0.00e+00,0x00,
1135,4.00e-02,0.00e+00,0x00,
1136,4.00e-02,0.00e+00,0x00,
1137,4.00e-02,0.00e+00,0x00,
1138,4.00e-02,0.00e+00,0x00,
1139,4.00e-02,0.00e+00,0x00,
1140,4.00e-02,0.00e+00,0x00,
1141,4.00e-02,0.00e+00,0x00,
1142,4.00e-02,0.00e+00,0x00,
1143,4.00e-02,0.00e+00,0x00,
1144,4.00e-02,0.00e+00,0x00,
1145,4.00e-02,0.00e+00,0x00,
1146,4.00e-02,0.00e+00,0x00,
1147,4.00e-02,0.00e+00,0x00,
1148,4.00e-02,0.00e+00,0x00,
1149,4.00e-02,0.00e+00,0x00,
1150,4.00e-02,0.00e+00,0x00,
1151,4.00e-02,0.00e+00,0x00,
1152,4.00e-02,0.00e+00,0x00,
1153,4.00e-02,0.00e+00,0x00,
1154,4.00e-02,0.00e+00,0x00,
1155,4.00e-02,0.00e+00,0x00,
1156,4.00e-02,0.00e+00,0x00,
1157,4.00e-02,0.00e+00,0x00,
1158,4.00e-02,0.00e+00,0x00,
1159,4.00e-02,0.00e+00,0x00,
1160,4.00e-02,0.00e+00,0x00,
1161,4.00e-02,0.00e+00,0x00,
1162,4.00e-02,0.00e+00,0x00,
1163,4.00e-02,0.00e+00,0x00,
1164,4.00e-02,0.00e+00,0x00,
1165,4.00e-02,0.00e+00,0x00,
1166,4.00e-02,0.00e+00,0x00,
1167,4.00e-02,0.00e+00,0x00,
1168,4.00e-02,0.00e+00,0x00,
1169,4.00e-02,0.00e+00,0x00,
1170,4.00e-02,0.00e+00,0x00,
1171,4.00e-02,0.00e+00,0x00,
1172,4.00e-02,0.00e+00,0x00,
1173,4.00e-02,0.00e+00,0x00,
1174,4.00e-02,0.00e+00,0x00,
1175,4.00e-02,0.00e+00,0x00,
1176,4.00e-02,0.00e+00,0x00,
1177,4.00e-02,0.00e+00,0x00,
1178,4.00e-02,0.00e+00,0x00,
1179,4.00e-02,0.00e+00,0x00,
1180,4.00e-02,0.00e+00,0x00,
1181,4.00e-02,0.00e+00,0x00,
1182,4.00e-02,0.00e+00,0x00,
1183,4.00e-02,0.00e+00,0x00,
1184,4.00e-02,0.00e+00,0x00,
1185,4.00e-02,0.00e+00,0x00,
1186,4.00e-02,0.00e+00,0x00,
1187,4.00e-02,0.00e+00,0x00,
1188,4.00e-02,0.00e+00,0x00,
1189,4.00e-02,0.00e+00,0x00,
1190,4.00e-02,0.00e+00,0x00,
1191,4.00e-02,0.00e+00,0x00,
1192,4.00e-02,0.00e+00,0x00,
1193,4.00e-02,0.00e+00,0x00,
1194,4.00e-02,0.00e+00,0x00,
1195,4.00e-02,0.00e+00,0x00,
1196,4.00e-02,0.00e+00,0x00,
1197,4.00e-02,0.00e+00,0x00,
1198,4.00e-02,0.00e+00,0x00,
1199,4.00e-02,0.00e+00,0x00,
1200,4.00e-02,0.00e+00,0x00,
1201,4.00e-02,0.00e+00,0x00,
1202,4.00e-02,0.00e+00,0x00,
1203,4.00e-02,0.00e+00,0x00,
1204,4.00e-02,0.00e+00,0x00,
1205,4.00e-02,0.00e+00,0x00,
1206,4.00e-02,0.00e+00,0x00,
1207,4.00e-02,0.00e+00,0x00,
1208,4.00e-02,0.00e+00,0x00,
1209,4.00e-02,0.00e+00,0x00,
1210,4.00e-02,0.00e+00,0x00,
1211,4.00e-02,0.00e+00,0x00,
1212,4.00e-02,0.00e+00,0x00,
1213,4.00e-02,0.00e+00,0x00,
1214,4.00e-02,0.00e+00,0x00,
1215,4.00e-02,0.00e+00,0x00,
1216,4.00e-02,0.00e+00,0x00,
1217,4.00e-02,0.00e+00,0x00,
1218,4.00e-02,0.00e+00,0x00,
1219,4.00e-02,0.00e+00,0x00,
1220,4.00e-02,0.00e+00,0x00,
1221,4.00e-02,0.00e+00,0x00,
1222,4.00e-02,0.00e+00,0x00,
1223,4.00e-02,0.00e+00,0x00,
1224,4.00e-02,0.00e+00,0x00,
1225,4.00e-02,0.00e+00,0x00,
1226,4.00e-02,0.00e+00,0x00,
1227,4.00e-02,0.00e+00,0x00,
1228,4.00e-02,0.00e+00,0x00,
1229,4.00e-02,0.00e+00,0x00,
1230,4.00e-02,0.00e+00,0x00,
1231,4.00e-02,0.00e+00,0x00,
1232,4.00e-02,0.00e+00,0x00,
1233,4.00e-02,0.00e+00,0x00,
1234,4.00e-02,0.00e+00,0x00,
1235,4.00e-02,0.00e+00,0x00,
1236,4.00e-02,0.00e+00,0x00,
1237,4.00e-02,0.00e+00,0x00,
1238,4.00e-02,0.00e+00,0x00,
1239,4.00e-02,0.00e+00,0x00,
1240,4.00e-02,0.00e+00,0x00,
1241,4.00e-02,0.00e+00,0x00,
1242,4.00e-02,0.00e+00,0x00,
1243,4.00e-02,0.00e+00,0x00,
1244,4.00e-02,0.00e+00,0x00,
1245,4.00e-02,0.00e+00,0x00,
1246,4.00e-02,0.00e+00,0x00,
1247,4.00e-02,0.00e+00,0x00,
1248,4.00e-02,0.00e+00,0x00,
1249,4.00e-02,0.00e+00,0x00,
1250,4.00e-02,0.00e+00,0x00,
1251,4.00e-02,0.00e+00,0x00,
1252,4.00e-02,0.00e+00,0x00,
1253,4.00e-02,0.00e+00,0x00,
1254,4.00e-02,0.00e+00,0x00,
1255,4.00e-02,0.00e+00,0x00,
1256,4.00e-02,0.00e+00,0x00,
1257,4.00e-02,0.00e+00,0x00,
1258,4.00e-02,0.00e+00,0x00,
1259,4.00e-02,0.00e+00,0x00,
1260,4.00e-02,0.00e+00,0x00,
1261,4.00e-02,0.00e+00,0x00,
1262,4.00e-02,0.00e+00,0x00,
1263,4.00e-02,0.00e+00,0x00,
1264,4.00e-02,0.00e+00,0x00,
1265,4.00e-02,0.00e+00,0x00,
1266,4.00e-02,0.00e+00,0x00,
1267,4.00e-02,0.00e+00,0x00,
1268,4.00e-02,0.00e+00,0x00,
1269,4.00e-02,0.00e+00,0x00,
1270,4.00e-02,0.00e+00,0x00,
1271,4.00e-02,0.00e+00,0x00,
1272,4.00e-02,0.00e+00,0x00,
1273,4.00e-02,0.00e+00,0x00,
1274,4.00e-02,0.00e+00,0x00,
1275,4.00e-02,0.00e+00,0x00,
1276,4.00e-02,0.00e+00,0x00,
1277,4.00e-02,0.00e+00,0x00,
1278,4.00e-02,0.00e+00,0x00,
1279,4.00e-02,0.00e+00,0x00,
1280,4.00e-02,0.00e+00,0x00,
1281,4.00e-02,0.00e+00,0x00,
1282,4.00e-02,0.00e+00,0x00,
1283,4.00e-02,0.00e+00,0x00,
1284,4.00e-02,0.00e+00,0x00,
1285,4.00e-02,0.00e+00,0x00,
1286,4.00e-02,0.00e+00,0x00,
1287,4.00e-02,0.00e+00,0x00,
1288,4.00e-02,0.00e+00,0x00,
1289,4.00e-02,0.00e+00,0x00,
1290,4.00e-02,0.00e+00,0x00,
1291,4.00e-02,0.00e+00,0x00,
1292,4.00e-02,0.00e+00,0x00,
1293,4.00e-02,0.00e+00,0x00,
1294,4.00e-02,0.00e+00,0x00,
1295,4.00e-02,0.00e+00,0x00,
1296,4.00e-02,0.00e+00,0x00,
1297,4.00e-02,0.00e+00,0x00,
1298,4.00e-02,0.00e+00,0x00,
1299,4.00e-02,0.00e+00,0x00,
1300,4.00e-02,0.00e+00,0x00,
1301,4.00e-02,0.00e+00,0x00,
1302,4.00e-02,0.00e+00,0x00,
1303,4.00e-02,0.00e+00,0x00,
1304,4.00e-02,0.00e+00,0x00,
1305,4.00e-02,0.00e+00,0x00,
1306,4.00e-02,0.00e+00,0x00,
1307,4.00e-02,0.00e+00,0x00,
1308,4.00e-02,0.00e+00,0x00,
1309,4.00e-02,0.00e+00,0x00,
